12,save_startscript.cgi
12,edit_tmpl.cgi
12,makedn.cgi
12,change_startpage.cgi
12,local.cgi
12,enable_write.cgi
12,nhipt.cgi
12,edit_rbac.cgi
12,edit_lock.cgi
12,edit_proxy.cgi
12,newcsr.cgi
12,delete_cache.cgi
12,delete_webmincron.cgi
12,save_systemd.cgi
12,view_howto.cgi
12,sysinfo.cgi
12,slow.cgi
12,activate.cgi
12,webmin_search.cgi
12,module_chooser.cgi
12,addaccount.cgi
12,save_upstart.cgi
12,mass_start_stop.cgi
12,save_mail.cgi
12,mass_systemd.cgi
12,edit_files.cgi
12,delete_servs.cgi
12,mass_upstarts.cgi
12,change_proxy.cgi
12,view_perl.cgi
12,killtail.cgi
12,kill_cron.cgi
12,save_tmpl.cgi
12,display.cgi
12,edit_upstart.cgi
12,feedback_form.cgi
12,view_kde.cgi
11,save_storagec.cgi
11,slave_delete.cgi
11,slideshow.cgi
11,list_received.cgi
11,resign_zone.cgi
11,disconnect.cgi
11,m4.cgi
11,edit_ipnode.cgi
11,edit_dialin.cgi
11,save_authuser.cgi
11,old_edit_rfile.cgi
11,rename_browser.cgi
11,turnoff.cgi
11,delete_queue.cgi
11,delete_profiles.cgi
11,list_authusers.cgi
11,edit_other.cgi
11,list_prctl.cgi
11,smfwizard_template.cgi
11,time.cgi
11,smfwizard_instance.cgi
11,mass_update.cgi
11,find_zones.cgi
11,stop_hostsentry.cgi
11,delete_assigns.cgi
11,save_schema.cgi
11,mass_update_form.cgi
11,edit_dacfg.cgi
11,save_opts_aliases.cgi
11,detachall.cgi
11,edit_soa.cgi
11,edit_messages.cgi
11,list_virtusers.cgi
11,save_push.cgi
11,convert_master.cgi
11,delete_allows.cgi
11,htaccess.cgi
11,smfwizard_exec.cgi
11,rhn.cgi
11,start_hostsentry.cgi
11,delete_mons.cgi
11,delete_recipes.cgi
11,save_cws.cgi
11,down_schema.cgi
11,edit_simple.cgi
11,save_virtuser.cgi
11,vgetty_apply.cgi
11,save_webmincron.cgi
11,edit_prof.cgi
11,list_assigns.cgi
11,reports.cgi
11,editgroups.cgi
11,w3mman2html.cgi
