64,enable-disable-policy.jsp
64,online.jsp
64,my-scim-index.jsp
64,simple-policy-finish.jsp
64,renewSubscriptions.jsp
64,my-scim-remove-provider.jsp
64,remove-profile.jsp
64,my-oauth-apps-index.jsp
64,my-oauth-app-remove-finish.jsp
64,deleted.jsp
64,cms.jsp
64,remove-app.jsp
64,delete-keystore.jsp
64,federation_ajaxprocessor.jsp
64,remove-claim.jsp
64,oauth-login-finish.jsp
64,clear-attribute-cache.jsp
64,import-policy-submit.jsp
64,my-scim-add.jsp
64,configure-service-provider-finish.jsp
64,set-finish.jsp
64,edit-mediator.jsp
64,configure-service-provider-update.jsp
64,delete-cert.jsp
64,saml_response_builder.jsp
64,clear-cache.jsp
64,import-cert-finish.jsp
63,global-taglibs.jsp
63,Logout.jsp
63,update-mediator.jsp
63,permissions.jsp
63,jsLinks.jsp
63,file.jsp
63,remove-passive-sts-trusted-service.jsp
63,tenantauth.jsp
63,jsp1.jsp
63,displayStudentCurriculum_bd.jsp
63,rss.jsp
63,add-passive-sts-trusted-service.jsp
63,sts.jsp
63,passive-sts.jsp
62,facebook.jsp
62,changeState.jsp
62,datasource.jsp
62,migrate.jsp
62,count.jsp
61,forward-forced.jsp
61,viewCurricularPlanStructure.jsp
61,chooseCycleCourseGroupToEnrol.jsp
61,a-foo.html.jsp
61,address.jsp
61,rating.jsp
61,viewMarkSheet.jsp
61,include-test.jsp
61,resetPassword.jsp
61,forward-test.jsp
61,include-forced.jsp
61,b-b.jsp
61,showDegreeModulesToEnrol.jsp
61,resources.jsp
61,curricularPlansManagement.jsp
61,interface.jsp
61,rendering-test.jsp
60,package.jsp
60,addPermission.jsp
60,manageProcesses.jsp
60,packages.jsp
60,intro.jsp
60,productBox.jsp
60,viewThesisProcess.jsp
60,phonenumberparser.jsp
60,user-create.jsp
60,manageCandidacyDocuments.jsp
60,productNotFound.jsp
60,manageThesisDocuments.jsp
60,shopLinks.jsp
60,errata.jsp
60,juryReporterFeedbackUpload.jsp
60,logs.jsp
60,payment.jsp
60,viewRegisteredDegreeCandidacies.jsp
60,connectorCiphers.jsp
60,userEdit.jsp
60,customers.jsp
60,catalogLayout.jsp
60,weeklyWorkLoad.jsp
60,sitemap.jsp
60,deleteconfirm.jsp
60,books.jsp
60,editPersonalInformation.jsp
60,deployconfirm.jsp
60,manager.jsp
60,viewSeminarProcess.jsp
59,cookies.jsp
59,viewFile.jsp
59,system-clustering-node.jsp
